3.86983	1.74126
3.87074	1.74071
3.87165	1.74016
3.87256	1.7396
3.87347	1.73905
3.87439	1.7385
3.8753	1.73795
3.87621	1.7374
3.87712	1.73685
3.87803	1.7363
3.87895	1.73575
3.87986	1.7352
3.88077	1.73465
3.88168	1.7341
3.88259	1.73355
3.88351	1.733
3.88442	1.73245
3.88533	1.73191
3.88624	1.73136
3.88715	1.73081
3.88807	1.73026
3.88898	1.72972
3.88989	1.72917
3.8908	1.72863
3.89171	1.72808
3.89263	1.72754
3.89354	1.72699
3.89445	1.72645
3.89536	1.7259
3.89627	1.72536
3.89719	1.72482
3.8981	1.72428
3.89901	1.72373
3.89992	1.72319
3.90083	1.72265
3.90175	1.72211
3.90266	1.72157
3.90357	1.72103
3.90448	1.72049
3.90539	1.71995
3.90631	1.71941
3.90722	1.71887
3.90813	1.71833
3.90904	1.71779
3.90995	1.71725
3.91087	1.71671
3.91178	1.71617
3.91269	1.71564
3.9136	1.7151
3.91451	1.71456
3.91543	1.71403
3.91634	1.71349
3.91725	1.71296
3.91816	1.71242
3.91907	1.71189
3.91999	1.71135
3.9209	1.71082
3.92181	1.71028
3.92272	1.70975
3.92363	1.70921
3.92455	1.70868
3.92546	1.70815
3.92637	1.70762
3.92728	1.70708
3.92819	1.70655
3.92911	1.70602
3.93002	1.70549
3.93093	1.70496
3.93184	1.70443
3.93275	1.7039
3.93367	1.70337
3.93458	1.70284
3.93549	1.70231
3.9364	1.70178
3.93731	1.70125
3.93823	1.70073
3.93914	1.7002
3.94005	1.69967
3.94096	1.69914
3.94187	1.69862
3.94279	1.69809
3.9437	1.69757
3.94461	1.69704
3.94552	1.69651
3.94643	1.69599
3.94735	1.69546
3.94826	1.69494
3.94917	1.69442
3.95008	1.69389
3.95099	1.69337
3.95191	1.69284
3.95282	1.69232
3.95373	1.6918
3.95464	1.69128
3.95555	1.69076
3.95647	1.69023
3.95738	1.68971
3.95829	1.68919
3.9592	1.68867
3.96011	1.68815
3.96103	1.68763
3.96194	1.68711
3.96285	1.68659
3.96376	1.68607
3.96467	1.68555
3.96559	1.68504
3.9665	1.68452
3.96741	1.684
3.96832	1.68348
3.96923	1.68297
3.97015	1.68245
3.97106	1.68193
3.97197	1.68142
3.97288	1.6809
3.97379	1.68039
3.97471	1.67987
3.97562	1.67936
3.97653	1.67884
3.97744	1.67833
3.97835	1.67781
3.97927	1.6773
3.98018	1.67679
3.98109	1.67627
3.982	1.67576
3.98291	1.67525
3.98383	1.67474
3.98474	1.67422
3.98565	1.67371
3.98656	1.6732
3.98747	1.67269
3.98839	1.67218
3.9893	1.67167
3.99021	1.67116
3.99112	1.67065
3.99203	1.67014
3.99295	1.66963
3.99386	1.66912
3.99477	1.66862
3.99568	1.66811
3.99659	1.6676
3.99751	1.66709
3.99842	1.66659
3.99933	1.66608
4.00024	1.66557
4.00205	1.66593
4.00296	1.66679
4.00387	1.66765
4.00478	1.66851
4.0057	1.66936
4.00661	1.67022
4.00752	1.67107
4.00843	1.67193
4.00934	1.67278
4.01026	1.67364
4.01117	1.67449
4.01208	1.67534
4.01299	1.6762
4.0139	1.67705
4.01482	1.6779
4.01573	1.67875
4.01664	1.6796
4.01755	1.68045
4.01846	1.6813
4.01938	1.68215
4.02029	1.683
4.0212	1.68384
4.02211	1.68469
4.02302	1.68554
4.02394	1.68638
4.02485	1.68723
4.02576	1.68808
4.02667	1.68892
4.02758	1.68976
4.0285	1.69061
4.02941	1.69145
4.03032	1.69229
4.03123	1.69314
4.03214	1.69398
4.03306	1.69482
4.03397	1.69566
4.03488	1.6965
4.03579	1.69734
4.0367	1.69818
4.03762	1.69902
4.03853	1.69985
4.03944	1.70069
4.04035	1.70153
4.04126	1.70237
4.04218	1.7032
4.04309	1.70404
4.044	1.70487
4.04401	1.70487
4.04582	1.7052
4.04673	1.70603
4.04764	1.70687
4.04764	1.70687
4.04856	1.70636
4.04947	1.70585
4.05038	1.70534
4.05129	1.70483
4.0522	1.70432
4.05312	1.70381
4.05403	1.7033
4.05494	1.70279
4.05585	1.70228
4.05676	1.70177
4.05768	1.70127
4.05859	1.70076
4.0595	1.70025
4.06041	1.69975
4.06132	1.69924
4.06224	1.69873
4.06315	1.69823
4.06406	1.69772
4.06497	1.69722
4.06588	1.69671
4.0668	1.69621
4.06771	1.6957
4.06862	1.6952
4.06953	1.6947
4.07044	1.69419
4.07136	1.69369
4.07227	1.69319
4.07318	1.69268
4.07409	1.69218
4.075	1.69168
4.07592	1.69118
4.07683	1.69068
4.07774	1.69018
4.07865	1.68967
4.07956	1.68917
4.08048	1.68867
4.08139	1.68817
4.0823	1.68768
4.08321	1.68718
4.08412	1.68668
4.08504	1.68618
4.08595	1.68568
4.08686	1.68518
4.08777	1.68468
4.08868	1.68419
4.0896	1.68369
4.09051	1.68319
4.09142	1.6827
4.09233	1.6822
4.09324	1.6817
4.09416	1.68121
4.09507	1.68071
4.09598	1.68022
4.09689	1.67972
4.0978	1.67923
4.09872	1.67873
4.09963	1.67824
4.10054	1.67775
4.10145	1.67725
4.10236	1.67676
4.10328	1.67627
4.10419	1.67578
4.1051	1.67528
4.10601	1.67479
4.10692	1.6743
4.10784	1.67381
4.10875	1.67332
4.10966	1.67283
4.11057	1.67234
4.11148	1.67185
4.1124	1.67136
4.11331	1.67087
4.11422	1.67038
4.11513	1.66989
4.11604	1.6694
4.11696	1.66891
4.11787	1.66842
4.11878	1.66793
4.11969	1.66745
4.1206	1.66696
4.12152	1.66647
4.12243	1.66599
4.12334	1.6655
4.12425	1.66501
4.12516	1.66453
4.12608	1.66404
4.12699	1.66356
4.1279	1.66307
4.12881	1.66259
4.12972	1.6621
4.13064	1.66162
4.13155	1.66113
4.13246	1.66065
4.13337	1.66017
4.13428	1.65968
4.1352	1.6592
4.13611	1.65872
4.13702	1.65824
4.13793	1.65775
4.13884	1.65727
4.13976	1.65679
4.14067	1.65631
4.14158	1.65583
4.14249	1.65535
4.1434	1.65487
4.14432	1.65439
4.14523	1.65391
4.14614	1.65343
4.14705	1.65295
4.14796	1.65247
4.14888	1.65199
4.14979	1.65151
4.1507	1.65104
4.15161	1.65056
4.15252	1.65008
4.15344	1.6496
4.15435	1.64913
4.15526	1.64865
4.15617	1.64817
4.15708	1.6477
4.158	1.64722
4.15891	1.64675
4.15982	1.64627
4.16073	1.6458
4.16164	1.64532
4.16256	1.64485
4.16347	1.64437
4.16438	1.6439
4.16529	1.64343
4.1662	1.64295
4.16712	1.64248
4.16803	1.64201
4.16894	1.64153
4.16985	1.64106
4.17076	1.64059
4.17168	1.64012
4.17259	1.63965
4.1735	1.63917
4.17441	1.6387
4.17532	1.63823
4.17624	1.63776
4.17715	1.63729
4.17806	1.63682
4.17897	1.63635
4.17988	1.63588
4.1808	1.63541
4.18171	1.63495
4.18262	1.63448
4.18353	1.63401
4.18444	1.63354
4.18536	1.63307
4.18627	1.63261
4.18718	1.63214
4.18809	1.63167
4.189	1.63121
4.18992	1.63074
4.19083	1.63027
4.19174	1.62981
4.19265	1.62934
4.19356	1.62888
4.19448	1.62841
4.19539	1.62795
4.1963	1.62748
4.19721	1.62702
4.19812	1.62655
4.19904	1.62609
4.19995	1.62563
4.20086	1.62516
4.20177	1.6247
4.20268	1.62424
4.2036	1.62378
4.20451	1.62331
4.20542	1.62285
4.20633	1.62239
4.20724	1.62193
4.20816	1.62147
4.20907	1.62101
4.20998	1.62055
4.21089	1.62009
4.2118	1.61963
4.21272	1.61917
4.21363	1.61871
4.21454	1.61825
4.21545	1.61779
4.21636	1.61733
4.21728	1.61687
4.21819	1.61641
4.2191	1.61596
4.22001	1.6155
4.22092	1.61504
4.22184	1.61458
4.22275	1.61413
4.22456	1.61449
4.22547	1.6153
4.22638	1.61612
4.22729	1.61693
4.22821	1.61774
4.22912	1.61855
4.23003	1.61936
4.23094	1.62017
4.23185	1.62098
4.23277	1.62179
4.23368	1.6226
4.23459	1.62341
4.2355	1.62422
4.23641	1.62503
4.23733	1.62584
4.23824	1.62664
4.23915	1.62745
4.24006	1.62825
4.24097	1.62906
4.24189	1.62987
4.2428	1.63067
4.24371	1.63147
4.24462	1.63228
4.24553	1.63308
4.24645	1.63388
4.24736	1.63469
4.24827	1.63549
4.24918	1.63629
4.25009	1.63709
4.25101	1.63789
4.25192	1.63869
4.25283	1.63949
4.25374	1.64029
4.25465	1.64109
4.25557	1.64189
4.25648	1.64269
4.25739	1.64348
4.2583	1.64428
4.25921	1.64508
4.26013	1.64587
4.26104	1.64667
4.26195	1.64747
4.26286	1.64826
4.26377	1.64906
4.26469	1.64985
4.2656	1.65064
4.26651	1.65144
4.26742	1.65223
4.26833	1.65302
4.26925	1.65381
4.27016	1.6546
4.27107	1.65539
4.27198	1.65618
4.27289	1.65697
4.27381	1.65776
4.27472	1.65855
4.27563	1.65934
4.27654	1.66013
4.27745	1.66092
4.27837	1.66171
4.27928	1.66249
4.28019	1.66328
4.2811	1.66407
4.28201	1.66485
4.28293	1.66564
4.28384	1.66642
4.28475	1.6672
4.28566	1.66799
4.28657	1.66877
4.28749	1.66956
4.2884	1.67034
4.28931	1.67112
4.29022	1.6719
4.29113	1.67268
4.29205	1.67346
4.29296	1.67424
4.29387	1.67502
4.29478	1.6758
4.29569	1.67658
4.29661	1.67736
4.29752	1.67814
4.29843	1.67892
4.29934	1.67969
4.30025	1.68047
4.30117	1.68125
4.30208	1.68202
4.30299	1.6828
4.3039	1.68358
4.30481	1.68435
4.30482	1.68435
4.30574	1.68388
4.30665	1.68342
4.30756	1.68295
4.30937	1.68327
4.31028	1.68404
4.3112	1.68482
4.31211	1.68559
4.31302	1.68636
4.31393	1.68713
4.31484	1.6879
4.31576	1.68867
4.31667	1.68945
4.31758	1.69022
4.31849	1.69099
4.3194	1.69175
4.32032	1.69252
4.32123	1.69329
4.32214	1.69406
4.32305	1.69483
4.32396	1.6956
4.32397	1.69559
4.32488	1.69513
4.32579	1.69466
4.3267	1.6942
4.32762	1.69373
4.32853	1.69327
4.32944	1.69281
4.33035	1.69234
4.33126	1.69188
4.33218	1.69142
4.33309	1.69095
4.334	1.69049
4.33491	1.69003
4.33582	1.68957
4.33674	1.6891
4.33765	1.68864
4.33856	1.68818
4.33947	1.68772
4.34038	1.68726
4.3413	1.6868
4.34221	1.68634
4.34312	1.68588
4.34403	1.68542
4.34494	1.68496
4.34586	1.6845
4.34677	1.68404
4.34768	1.68358
4.34859	1.68312
4.3495	1.68267
4.35042	1.68221
4.35133	1.68175
4.35224	1.68129
4.35315	1.68084
4.35406	1.68038
4.35498	1.67992
4.35589	1.67947
4.3568	1.67901
4.35771	1.67855
4.35862	1.6781
4.35954	1.67764
4.36045	1.67719
4.36136	1.67673
4.36227	1.67628
4.36318	1.67582
4.3641	1.67537
4.36501	1.67491
4.36592	1.67446
4.36683	1.67401
4.36774	1.67355
4.36866	1.6731
4.36957	1.67265
4.37048	1.67219
4.37139	1.67174
4.3723	1.67129
4.37322	1.67084
4.37413	1.67039
4.37504	1.66993
4.37595	1.66948
4.37686	1.66903
4.37778	1.66858
4.37958	1.6689
4.38049	1.66966
4.38141	1.67042
4.38232	1.67119
4.38323	1.67195
4.38414	1.67271
4.38505	1.67346
4.38597	1.67422
4.38688	1.67498
4.38779	1.67574
4.3887	1.6765
4.38961	1.67726
4.39053	1.67801
4.39144	1.67877
4.39235	1.67952
4.39326	1.68028
4.39417	1.68104
4.39509	1.68179
4.396	1.68254
4.39691	1.6833
4.39782	1.68405
4.39873	1.68481
4.39965	1.68556
4.40056	1.68631
4.40147	1.68706
4.40238	1.68781
4.40329	1.68857
4.40421	1.68932
4.40512	1.69007
4.40603	1.69082
4.40694	1.69157
4.40785	1.69232
4.40877	1.69307
4.40968	1.69381
4.41059	1.69456
4.4115	1.69531
4.41241	1.69606
4.41333	1.6968
4.41424	1.69755
4.41515	1.6983
4.41606	1.69904
4.41697	1.69979
4.41789	1.70053
4.4188	1.70128
4.41971	1.70202
4.42062	1.70276
4.42153	1.70351
4.42245	1.70425
4.42336	1.70499
4.42427	1.70573
4.42518	1.70648
4.42609	1.70722
4.42701	1.70796
4.42792	1.7087
4.42883	1.70944
4.42974	1.71018
4.43065	1.71092
4.43157	1.71166
4.43248	1.7124
4.43339	1.71313
4.4343	1.71387
4.43521	1.71461
4.43613	1.71535
4.43704	1.71608
4.43795	1.71682
4.43886	1.71755
4.43977	1.71829
4.44069	1.71902
4.4416	1.71976
4.44251	1.72049
4.44342	1.72123
4.44433	1.72196
4.44525	1.72269
4.44616	1.72343
4.44707	1.72416
4.44798	1.72489
4.44889	1.72562
4.44981	1.72635
4.45072	1.72708
4.45163	1.72781
4.45254	1.72854
4.45345	1.72927
4.45437	1.73
4.45528	1.73073
4.45619	1.73146
4.4571	1.73219
4.45801	1.73292
4.45893	1.73364
4.45984	1.73437
4.46075	1.7351
4.46166	1.73582
4.46257	1.73655
4.46349	1.73727
4.4644	1.738
4.46531	1.73872
4.46622	1.73945
4.46713	1.74017
4.46805	1.74089
4.46896	1.74162
4.46987	1.74234
4.47078	1.74306
4.47169	1.74378
4.47261	1.74451
4.47352	1.74523
4.47443	1.74595
4.47534	1.74667
4.47625	1.74739
4.47717	1.74811
4.47808	1.74883
4.47899	1.74955
4.4799	1.75027
4.48081	1.75098
4.48173	1.7517
4.48264	1.75242
4.48355	1.75314
4.48446	1.75385
4.48537	1.75457
4.48629	1.75528
4.4872	1.756
4.48811	1.75672
4.48902	1.75743
4.48993	1.75814
4.49085	1.75886
4.49176	1.75957
4.49267	1.76029
4.49358	1.761
4.49449	1.76171
4.49541	1.76242
4.49632	1.76313
4.49723	1.76385
4.49814	1.76456
4.49905	1.76527
4.49997	1.76598
4.50088	1.76669
4.50179	1.7674
4.5027	1.76811
4.50361	1.76882
4.50362	1.76881
4.50453	1.76835
4.50544	1.76789
4.50635	1.76743
4.50727	1.76697
4.50818	1.76652
4.50909	1.76606
4.51	1.7656
4.51091	1.76514
4.51183	1.76468
4.51274	1.76422
4.51365	1.76376
4.51456	1.76331
4.51547	1.76285
4.51639	1.76239
4.5173	1.76193
4.51821	1.76148
4.51912	1.76102
4.52003	1.76057
4.52095	1.76011
4.52186	1.75965
4.52277	1.7592
4.52368	1.75874
4.52459	1.75829
4.52551	1.75783
4.52642	1.75738
4.52733	1.75692
4.52824	1.75647
4.52915	1.75602
4.53007	1.75556
4.53098	1.75511
4.53189	1.75466
4.5328	1.7542
4.53371	1.75375
4.53463	1.7533
4.53554	1.75284
4.53645	1.75239
4.53736	1.75194
4.53827	1.75149
4.53919	1.75104
4.5401	1.75059
4.54101	1.75014
4.54192	1.74969
4.54283	1.74924
4.54375	1.74878
4.54466	1.74833
4.54557	1.74789
4.54648	1.74744
4.54739	1.74699
4.54831	1.74654
4.54922	1.74609
4.55013	1.74564
4.55104	1.74519
4.55195	1.74474
4.55287	1.7443
4.55378	1.74385
4.55469	1.7434
4.5556	1.74295
4.55651	1.74251
4.55743	1.74206
4.55834	1.74161
4.55925	1.74117
4.56016	1.74072
4.56107	1.74028
4.56199	1.73983
4.5629	1.73938
4.56381	1.73894
4.56472	1.73849
4.56563	1.73805
4.56655	1.73761
4.56746	1.73716
4.56837	1.73672
4.56928	1.73627
4.57019	1.73583
4.57111	1.73539
4.57202	1.73494
4.57293	1.7345
4.57384	1.73406
4.57475	1.73362
4.57567	1.73317
4.57658	1.73273
4.57749	1.73229
4.5784	1.73185
4.57931	1.73141
4.58023	1.73097
4.58114	1.73053
4.58205	1.73008
4.58296	1.72964
4.58484	1.72988
4.58575	1.73058
4.58666	1.73129
4.58757	1.73199
4.58849	1.73269
4.5894	1.73339
4.59031	1.73409
4.59122	1.73479
4.59213	1.73549
4.59305	1.73619
4.59396	1.73689
4.59487	1.73759
4.59578	1.73829
4.59669	1.73898
4.59761	1.73968
4.59852	1.74038
4.59943	1.74108
4.60034	1.74177
4.60125	1.74247
4.60217	1.74316
4.60308	1.74386
4.60399	1.74456
4.6049	1.74525
4.60581	1.74594
4.60673	1.74664
4.60764	1.74733
4.60855	1.74803
4.60946	1.74872
4.61037	1.74941
4.61129	1.7501
4.6122	1.7508
4.61311	1.75149
4.61402	1.75218
4.61493	1.75287
4.61585	1.75356
4.61676	1.75425
4.61767	1.75494
4.61858	1.75563
4.61949	1.75632
4.62041	1.75701
4.62132	1.7577
4.62223	1.75839
4.62314	1.75907
4.62405	1.75976
4.62497	1.76045
4.62588	1.76114
4.62679	1.76182
4.6277	1.76251
4.62861	1.76319
4.62953	1.76388
4.63044	1.76456
4.63135	1.76525
4.63226	1.76593
4.63317	1.76662
4.63409	1.7673
4.635	1.76799
4.63591	1.76867
4.63682	1.76935
4.63773	1.77003
4.63865	1.77072
4.63956	1.7714
4.64047	1.77208
4.64138	1.77276
4.64229	1.77344
4.64321	1.77412
4.64412	1.7748
4.64503	1.77548
4.64594	1.77616
4.64685	1.77684
4.64777	1.77752
4.64868	1.7782
4.64959	1.77887
4.6505	1.77955
4.65141	1.78023
4.65233	1.78091
4.65324	1.78158
4.65415	1.78226
4.65506	1.78293
4.65597	1.78361
4.65689	1.78429
4.6578	1.78496
4.65871	1.78563
4.65962	1.78631
4.66053	1.78698
4.66145	1.78766
4.66236	1.78833
4.66327	1.789
4.66418	1.78968
4.66509	1.79035
4.66601	1.79102
4.66692	1.79169
4.66783	1.79236
4.66874	1.79303
4.66965	1.7937
4.67057	1.79437
4.67148	1.79504
4.67239	1.79571
4.6733	1.79638
4.67421	1.79705
4.67513	1.79772
4.67604	1.79839
4.67695	1.79906
4.67786	1.79972
4.67877	1.80039
4.67969	1.80106
4.6806	1.80172
4.68151	1.80239
4.68242	1.80306
4.68333	1.80372
4.68425	1.80439
4.68516	1.80505
4.68607	1.80572
4.68698	1.80638
4.68789	1.80705
4.68881	1.80771
4.68972	1.80837
4.69063	1.80904
4.69154	1.8097
4.69245	1.81036
4.69337	1.81102
4.69428	1.81168
4.69519	1.81235
4.6961	1.81301
4.69701	1.81367
4.69793	1.81433
4.69884	1.81499
4.69975	1.81565
4.70066	1.81631
4.70157	1.81697
4.70249	1.81762
4.7034	1.81828
4.70431	1.81894
4.70522	1.8196
4.70613	1.82026
4.70705	1.82091
4.70796	1.82157
4.70887	1.82223
4.70978	1.82288
4.71069	1.82354
4.71161	1.82419
4.71252	1.82485
4.71343	1.8255
4.71434	1.82616
4.71525	1.82681
4.71617	1.82747
4.71708	1.82812
4.71799	1.82877
4.7189	1.82943
4.71981	1.83008
4.72073	1.83073
4.72164	1.83138
4.72255	1.83203
4.72346	1.83269
4.72437	1.83334
4.72529	1.83399
4.7262	1.83464
4.72711	1.83529
4.72802	1.83594
4.72893	1.83659
4.72985	1.83724
4.73076	1.83788
4.73167	1.83853
4.73258	1.83918
4.73349	1.83983
4.73441	1.84048
4.73532	1.84112
4.73623	1.84177
4.73714	1.84242
4.73805	1.84306
4.73897	1.84371
4.73988	1.84436
4.74079	1.845
4.7417	1.84565
4.74261	1.84629
4.74353	1.84693
4.74444	1.84758
4.74535	1.84822
4.74626	1.84887
4.74717	1.84951
4.74809	1.85015
4.749	1.85079
4.74991	1.85144
4.75082	1.85208
4.75173	1.85272
4.75265	1.85336
4.75356	1.854
4.75447	1.85464
4.75538	1.85528
4.75629	1.85592
4.75721	1.85656
4.75812	1.8572
4.75903	1.85784
4.75994	1.85848
4.76085	1.85912
4.76177	1.85976
4.76268	1.86039
4.76359	1.86103
4.7645	1.86167
4.76541	1.86231
4.76633	1.86294
4.76724	1.86358
4.76815	1.86421
4.76906	1.86485
4.76997	1.86549
4.77089	1.86612
4.7718	1.86676
4.77271	1.86739
4.77362	1.86802
4.77453	1.86866
4.77545	1.86929
4.77636	1.86992
4.77727	1.87056
4.77818	1.87119
4.77909	1.87182
4.78001	1.87245
4.78092	1.87309
4.78183	1.87372
4.78274	1.87435
4.78365	1.87498
4.78457	1.87561
4.78548	1.87624
4.78639	1.87687
4.7873	1.8775
4.78821	1.87813
4.78913	1.87876
4.79004	1.87939
4.79095	1.88001
4.79186	1.88064
4.79277	1.88127
4.79369	1.8819
4.7946	1.88252
4.79551	1.88315
4.79642	1.88378
4.79733	1.8844
4.79825	1.88503
4.79916	1.88566
4.80007	1.88628
4.80098	1.88691
4.80099	1.8869
4.8019	1.88645
4.80281	1.886
4.80372	1.88555
4.80463	1.88509
4.80555	1.88464
4.80646	1.88419
4.80737	1.88374
4.80828	1.88329
4.80919	1.88284
4.81011	1.88239
4.81102	1.88194
4.81193	1.88149
4.81284	1.88104
4.81375	1.88059
4.81467	1.88014
4.81558	1.87969
4.81649	1.87924
4.8174	1.87879
4.81831	1.87834
4.81923	1.87789
4.82014	1.87744
4.82105	1.877
4.82196	1.87655
4.82287	1.8761
4.82379	1.87565
4.8247	1.87521
4.82561	1.87476
4.82652	1.87431
4.82743	1.87387
4.82835	1.87342
4.82926	1.87297
4.83017	1.87253
4.83108	1.87208
4.83199	1.87164
4.83291	1.87119
4.83382	1.87074
4.83473	1.8703
4.83564	1.86986
4.83655	1.86941
4.83747	1.86897
4.83838	1.86852
4.83929	1.86808
4.8402	1.86763
4.84111	1.86719
4.84203	1.86675
4.84294	1.86631
4.84385	1.86586
4.84476	1.86542
4.84567	1.86498
4.84659	1.86454
4.8475	1.86409
4.84841	1.86365
4.84932	1.86321
4.85023	1.86277
4.85115	1.86233
4.85206	1.86189
4.85297	1.86145
4.85388	1.86101
4.85479	1.86057
4.85571	1.86012
4.85662	1.85969
4.85753	1.85925
4.85844	1.85881
4.85935	1.85837
4.86027	1.85793
4.86118	1.85749
4.86209	1.85705
4.863	1.85661
4.86391	1.85617
4.86483	1.85574
4.86574	1.8553
4.86665	1.85486
4.86756	1.85442
4.86847	1.85399
4.86939	1.85355
4.8703	1.85311
4.87121	1.85268
4.87212	1.85224
4.87303	1.8518
4.87395	1.85137
4.87486	1.85093
4.87577	1.8505
4.87668	1.85006
4.87759	1.84963
4.87851	1.84919
4.87942	1.84876
4.88033	1.84832
4.88124	1.84789
4.88215	1.84745
4.88307	1.84702
4.88398	1.84658
4.88489	1.84615
4.8858	1.84572
4.88671	1.84528
4.88763	1.84485
4.88854	1.84442
4.88945	1.84399
4.89036	1.84355
4.89127	1.84312
4.89219	1.84269
4.8931	1.84226
4.89401	1.84183
4.89492	1.8414
4.89583	1.84097
4.89675	1.84053
4.89766	1.8401
4.89857	1.83967
4.89948	1.83924
4.90039	1.83881
4.90131	1.83838
4.90222	1.83795
4.90313	1.83752
4.90404	1.83709
4.90495	1.83667
4.90587	1.83624
4.90678	1.83581
4.90769	1.83538
4.9086	1.83495
4.90951	1.83452
4.91043	1.8341
4.91224	1.83429
4.91315	1.83491
4.91406	1.83553
4.91498	1.83615
4.91589	1.83677
4.9168	1.83739
4.91771	1.838
4.91862	1.83862
4.91954	1.83924
4.92045	1.83986
4.92136	1.84047
4.92227	1.84109
4.92318	1.8417
4.9241	1.84232
4.92501	1.84294
4.92592	1.84355
4.92592	1.84355
4.92683	1.84312
4.92775	1.84269
4.92866	1.84227
4.92957	1.84184
4.93048	1.84141
4.93139	1.84098
4.93231	1.84056
4.93322	1.84013
4.93413	1.8397
4.93504	1.83928
4.93595	1.83885
4.93687	1.83842
4.93778	1.838
4.93869	1.83757
4.9396	1.83715
4.94051	1.83672
4.94143	1.8363
4.94234	1.83587
4.94325	1.83545
4.94416	1.83502
4.94507	1.8346
4.94599	1.83418
4.9469	1.83375
4.94781	1.83333
4.94872	1.8329
4.94963	1.83248
4.95055	1.83206
4.95146	1.83164
4.95237	1.83121
4.95328	1.83079
4.95419	1.83037
4.95511	1.82995
4.95602	1.82952
4.95693	1.8291
4.95784	1.82868
4.95875	1.82826
4.95967	1.82784
4.96058	1.82742
4.96149	1.827
4.9624	1.82658
4.96331	1.82616
4.96423	1.82574
4.96514	1.82532
4.96605	1.8249
4.96696	1.82448
4.96787	1.82406
4.96879	1.82364
4.9697	1.82322
4.97061	1.8228
4.97152	1.82238
4.97243	1.82196
4.97335	1.82155
4.97426	1.82113
4.97517	1.82071
4.97608	1.82029
4.97699	1.81987
4.97791	1.81946
4.97971	1.81966
4.98063	1.82027
4.98154	1.82088
4.98245	1.8215
4.98336	1.82211
4.98427	1.82272
4.98519	1.82333
4.9861	1.82394
4.98701	1.82455
4.98792	1.82516
4.98883	1.82577
4.98975	1.82638
4.99066	1.82699
4.99157	1.8276
4.99248	1.8282
4.99339	1.82881
4.99431	1.82942
4.99522	1.83003
4.99613	1.83064
4.99704	1.83124
4.99795	1.83185
4.99887	1.83246
4.99978	1.83306
4.99979	1.83306
5.0007	1.83264
5.00161	1.83222
5.00252	1.83181
5.00343	1.83139
5.00435	1.83097
5.00526	1.83055
5.00617	1.83014
5.00708	1.82972
5.00799	1.8293
5.00891	1.82889
5.00982	1.82847
5.01073	1.82806
5.01164	1.82764
5.01255	1.82723
5.01347	1.82681
5.01438	1.8264
5.01529	1.82598
5.0162	1.82557
5.01711	1.82515
5.01803	1.82474
5.01894	1.82432
5.01985	1.82391
5.02076	1.8235
5.02167	1.82308
5.02259	1.82267
5.0235	1.82226
5.02441	1.82184
5.02532	1.82143
5.02623	1.82102
5.02715	1.8206
5.02806	1.82019
5.02897	1.81978
5.02988	1.81937
5.03079	1.81896
5.03171	1.81855
5.03262	1.81813
5.03353	1.81772
5.03444	1.81731
5.03535	1.8169
5.03627	1.81649
5.03718	1.81608
5.03809	1.81567
5.039	1.81526
5.03991	1.81485
5.04083	1.81444
5.04174	1.81403
5.04265	1.81362
5.04356	1.81321
5.04447	1.8128
5.04539	1.8124
5.0463	1.81199
5.04721	1.81158
5.04812	1.81117
5.04903	1.81076
5.04995	1.81036
5.05086	1.80995
5.05177	1.80954
5.05268	1.80913
5.05359	1.80873
5.05451	1.80832
5.05542	1.80791
5.05633	1.80751
5.05724	1.8071
5.05815	1.80669
5.05907	1.80629
5.05998	1.80588
5.06089	1.80548
5.0618	1.80507
5.06271	1.80467
5.06363	1.80426
5.06454	1.80386
5.06545	1.80345
5.06636	1.80305
5.06727	1.80264
5.06819	1.80224
5.0691	1.80183
5.07001	1.80143
5.07092	1.80103
5.07183	1.80062
5.07275	1.80022
5.07366	1.79982
5.07457	1.79941
5.07548	1.79901
5.07729	1.79922
5.0782	1.79982
5.07912	1.80042
5.08003	1.80102
5.08094	1.80162
5.08185	1.80223
5.08276	1.80283
5.08368	1.80343
5.08459	1.80403
5.0855	1.80463
5.08641	1.80523
5.08732	1.80583
5.08824	1.80642
5.08915	1.80702
5.09006	1.80762
5.09097	1.80822
5.09188	1.80882
5.0928	1.80942
5.09371	1.81001
5.09462	1.81061
5.09553	1.81121
5.09644	1.8118
5.09736	1.8124
5.09827	1.813
5.09918	1.81359
5.10009	1.81419
5.101	1.81478
5.10192	1.81538
5.10283	1.81597
5.10374	1.81657
5.10465	1.81716
5.10556	1.81776
5.10647	1.81835
5.10739	1.81894
5.1083	1.81954
5.10921	1.82013
5.11012	1.82072
5.11103	1.82131
5.11195	1.82191
5.11286	1.8225
5.11377	1.82309
5.11468	1.82368
5.11559	1.82427
5.11651	1.82486
5.11742	1.82545
5.11833	1.82604
5.11924	1.82663
5.12015	1.82722
5.12107	1.82781
5.12198	1.8284
5.12289	1.82899
5.1238	1.82958
5.12471	1.83017
5.12563	1.83076
5.12654	1.83135
5.12745	1.83193
5.12836	1.83252
5.12927	1.83311
5.13019	1.8337
5.1311	1.83428
5.13201	1.83487
5.13292	1.83545
5.13383	1.83604
5.13475	1.83663
5.13566	1.83721
5.13657	1.8378
5.13748	1.83838
5.13839	1.83897
5.13931	1.83955
5.14022	1.84013
5.14113	1.84072
5.14204	1.8413
5.14295	1.84189
5.14387	1.84247
5.14478	1.84305
5.14569	1.84363
5.1457	1.84363
5.14661	1.84322
5.14752	1.84282
